key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,AGE,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.006366063,-0.299469508,1,0,0,1.429685,stop_stud,0,13,13,0,1,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006366063,-0.299469508,1,0,0,0.99796,stop_stud,0,14,14,19,1,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006366063,-0.299469508,1,0,0,0.91558,stop_stud,0,15,15,22,1,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006366063,-0.299469508,1,0,0,0.81484,stop_stud,0,16,16,10,1,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006366063,-0.299469508,1,0,0,1.032445,stop_stud,0,17,17,12,1,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006366063,-0.299469508,1,0,0,1.04642,stop_stud,0,18,18,3,1,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006366063,-0.299469508,1,0,0,1.131765,stop_stud,0,19,19,1,1,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006366063,-0.299469508,1,0,0,1.04917,stop_stud,0,20,20,11,1,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006366063,-0.299469508,1,0,0,1.19829,stop_stud,0,21,21,17,1,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006366063,-0.299469508,1,0,0,1.41533,stop_stud,0,22,22,23,1,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006366063,-0.299469508,1,0,0,1.948685,stop_stud,0,23,23,9,1,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,50.63660316,0.107905,90.31830239,9.18785,-0.002122001,-0.418302401,1,0,0,4.962855,polygon,student,-0.064721471,0.016710868,1,0,0,1.002475,polygon_2,1,college,0,0,0,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,wood,-0.02334216,-0.022546427,1,0,0,6.79189,polygon_2,1,block,0,1,1,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,written,-0.053050383,0.022015908,1,0,0,1.411975,polygon_2,1,report,0,2,2,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,track,-0.12838195,0.016710868,1,0,0,1.478525,polygon_2,1,train,0,3,3,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,gas,0.004244047,0.029442931,1,0,0,1.64504,polygon_2,1,engine,0,4,4,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,american,-0.068965503,0.017771876,1,0,0,1.3946,polygon_2,1,native,0,5,5,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,square,-0.067904495,0.001856757,1,0,0,1.228055,polygon_2,1,angle,0,6,6,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,distance,0.037135294,-0.021485419,1,0,0,1.66202,polygon_2,1,range,0,7,7,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,person,-0.14641902,-0.018302427,1,0,0,1.14465,polygon_2,1,people,0,8,8,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,brush,-0.058355423,0.013527812,1,0,0,1.944815,polygon_2,1,paint,0,9,9,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,sore,-0.053050383,-0.003448283,1,0,0,1.058565,polygon_2,1,throat ,0,10,10,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,class,-0.014854096,0.008222772,1,0,0,1.395275,polygon_2,1,group,0,11,11,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,sandwich,-0.055172399,0.01034482,1,0,0,1.19512,polygon_2,1,lunch,0,12,12,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,coin,-0.058355423,0.006100788,1,0,0,1.26162,polygon_2,1,quarter,0,13,13,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,native,-0.019098064,-0.008753323,1,0,0,1.1779,polygon_2,1,nation,0,14,14,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,parent,-0.009549057,0.000795749,1,0,0,1.180165,polygon_2,1,child,0,15,15,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,create,-0.071087519,0.000795749,1,0,0,1.30218,polygon_2,1,factory,0,16,16,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,blanket,-0.122015902,-0.000265259,1,0,0,1.12892,polygon_2,1,sheet,0,17,17,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,furniture,-0.150663117,-0.035278523,1,0,0,1.31224,polygon_2,1,office,0,18,18,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,stock,-0.066843422,0.00503978,1,0,0,2.045015,polygon_2,1,stick,0,19,19,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,bend,-0.051989376,0.00503978,1,0,0,1.194495,polygon_2,1,curve,0,20,20,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,book,-0.061538383,-0.014058363,1,0,0,1.198355,polygon_2,1,novel,0,21,21,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,smell,-0.122015902,0.000795749,1,0,0,0.9955,polygon_2,1,taste,0,22,22,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,subject,-0.076392559,-0.009814331,1,0,0,1.19611,polygon_2,1,object,0,23,23,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,jl,A2RCE6APFZ8EAD,41,yes,2020-12-26_14h35.58.490,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194164474,-0.142440328,1,0,0,2.529195,end_polygon
