key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Itempairs,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,Age,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.018579333,-0.32404374,1,0,0,3.00263,stop_stud,0,10,10,13,1,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,2.797155,stop_stud,0,11,11,12,1,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,2.69062,stop_stud,0,12,12,18,1,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,3.25732,stop_stud,0,13,13,5,1,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,3.81439,stop_stud,0,14,14,19,1,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,3.61159,stop_stud,0,15,15,9,1,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,2.46829,stop_stud,0,16,16,6,1,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,2.64322,stop_stud,0,17,17,7,1,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,2.562165,stop_stud,0,18,18,11,1,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,3.54377,stop_stud,0,19,19,4,1,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,3.56552,stop_stud,0,20,20,0,1,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.018579333,-0.32404374,1,0,0,2.920115,stop_stud,0,21,21,2,1,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.029508229,-0.330601118,1,0,0,2.61951,stop_stud,0,22,22,14,1,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.029508229,-0.330601118,1,0,0,4.1218,stop_stud,0,23,23,21,1,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,52.95081967,0.119385,60.16393443,6.445155,0.02622954,-0.425683088,1,0,0,9.54679,polygon,story,0.061202286,0.032240423,1,0,0,8.37136,polygon_2,1,novel,0,0,0,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,voice,0.144262331,0.054098347,1,0,0,3.042235,polygon_2,1,throat ,0,1,1,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,shape,0.204371622,0.030054597,1,0,0,4.104795,polygon_2,1,curve,0,2,2,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,touch,0.124590199,0.004918018,1,0,0,6.170905,polygon_2,1,taste,0,3,3,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,branch,0.32021862,-0.021311491,1,0,0,20.82357,polygon_2,1,stick,0,4,4,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,cover,0.104918067,-0.025683109,1,0,0,27.894455,polygon_2,1,sheet,0,5,5,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,picture,0.004371616,-0.016939906,1,0,0,21.711595,polygon_2,1,paint,0,6,6,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,plane,0.095082001,0.019125669,1,0,0,2.547855,polygon_2,1,train,0,7,7,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,corner,0.191256868,-0.045355241,1,0,0,6.2053,polygon_2,1,angle,0,8,8,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,machine,0.236065612,-0.022404421,1,0,0,10.75075,polygon_2,1,engine,0,9,9,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,street,0.246994574,-0.033333349,1,0,0,8.625205,polygon_2,1,block,0,10,10,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,world,0.133333369,0.01584698,1,0,0,4.555575,polygon_2,1,people,0,11,11,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,student,0.124590199,-0.026775972,1,0,0,1.38969,polygon_2,1,college,0,12,12,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,supper,0.210928999,0.003825088,1,0,0,5.823625,polygon_2,1,lunch,0,13,13,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,rifle,0.099453586,0.019125669,1,0,0,2.86068,polygon_2,1,range,0,14,14,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,weather,0.048087531,0.0005464,1,0,0,22.4371,polygon_2,1,report,0,15,15,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,meeting,0.148633915,-0.028961798,1,0,0,22.170705,polygon_2,1,group,0,16,16,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,dollar,0.07540987,0.012568291,1,0,0,2.078715,polygon_2,1,quarter,0,17,17,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,symbol,-0.031693959,-0.002732289,1,0,0,1.0649,polygon_2,1,object,0,18,18,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,people,0.020765059,0.044262281,1,0,0,1.14227,polygon_2,1,nation,0,19,19,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,doctor,0.074316973,0.012568291,1,0,0,1.231695,polygon_2,1,office,0,20,20,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,foreign,0.018579333,-0.018032802,1,0,0,1.29496,polygon_2,1,native,0,21,21,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,mother,0.02622954,-0.02459018,1,0,0,1.126935,polygon_2,1,child,0,22,22,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,product,0.168306047,0.016939843,1,0,0,11.475895,polygon_2,1,factory,0,23,23,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Steffi,A2YQXWI760KK7N,27,Yes,2020-12-29_14h46.54.993,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275409876,-0.082513679,1,0,0,1.925055,end_polygon
