key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Itempairs,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,Age,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.74851,stop_stud,0,12,12,18,1,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.881865,stop_stud,0,13,13,2,1,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.71361,stop_stud,0,14,14,8,1,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.48067,stop_stud,0,15,15,5,1,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.63281,stop_stud,0,16,16,6,1,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.63214,stop_stud,0,17,17,4,1,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.98259,stop_stud,0,18,18,19,1,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.599055,stop_stud,0,19,19,15,1,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.181205,stop_stud,0,20,20,1,1,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.1807,stop_stud,0,21,21,16,1,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,2.631615,stop_stud,0,22,22,7,1,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012855831,-0.325528007,1,0,0,1.932925,stop_stud,0,23,23,21,1,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,51.2855831,0.03854,62.76400367,19.736515,0.004591368,-0.376951331,1,0,0,30.580915,polygon,street,-0.026629936,-0.021579431,1,0,0,16.25772,polygon_2,1,block,0,0,0,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,product,-0.07805326,-0.024334252,1,0,0,8.178395,polygon_2,1,factory,0,1,1,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,meeting,-0.085399449,0.015151515,1,0,0,3.742635,polygon_2,1,group,0,2,2,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,machine,-0.083562902,-0.01882461,1,0,0,1.534065,polygon_2,1,engine,0,3,3,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,paper,-0.125803489,0.002295684,1,0,0,11.47524,polygon_2,1,sheet,0,4,4,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,corner,-0.178145087,0.00137741,1,0,0,1.532255,polygon_2,1,angle,0,5,5,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,world,-0.066115702,0.024334252,1,0,0,3.93101,polygon_2,1,people,0,6,6,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,voice,-0.061524334,-0.028007346,1,0,0,6.18106,polygon_2,1,throat ,0,7,7,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,picture,-0.079889807,0.009641873,1,0,0,0.928025,polygon_2,1,paint,0,8,8,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,shape,-0.090909091,-0.009641873,1,0,0,0.9968,polygon_2,1,curve,0,9,9,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,mother,-0.134067952,-0.005968779,1,0,0,1.36546,polygon_2,1,child,0,10,10,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,foreign,-0.08815427,-0.017906336,1,0,0,0.892,polygon_2,1,native,0,11,11,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,story,-0.095500459,-0.011478421,1,0,0,0.87666,polygon_2,1,novel,0,12,12,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,tree,-0.089990817,-0.005968779,1,0,0,0.759285,polygon_2,1,stick,0,13,13,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,doctor,-0.107438017,0.021579431,1,0,0,0.99789,polygon_2,1,office,0,14,14,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,news,-0.160697888,0.011478421,1,0,0,1.83337,polygon_2,1,report,0,15,15,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,symbol,-0.04040404,-0.01882461,1,0,0,3.60885,polygon_2,1,object,0,16,16,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,plane,-0.075298439,-0.011478421,1,0,0,1.049535,polygon_2,1,train,0,17,17,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,student,-0.058769513,-0.000459137,1,0,0,0.8589,polygon_2,1,college,0,18,18,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,state,-0.125803489,-0.003213958,1,0,0,0.681105,polygon_2,1,nation,0,19,19,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,rifle,-0.072543618,0.029843893,1,0,0,0.84857,polygon_2,1,range,0,20,20,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,dollar,-0.087235996,-0.005968779,1,0,0,0.762775,polygon_2,1,quarter,0,21,21,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,touch,-0.112029385,0.017906336,1,0,0,0.81562,polygon_2,1,taste,0,22,22,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,dinner,-0.046831956,-0.005050505,1,0,0,0.97501,polygon_2,1,lunch,0,23,23,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joel,A16E38HXNQBLCU,32,Yes,2020-12-29_13h35.37.779,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.193755739,-0.083103765,1,0,0,1.83089,end_polygon
