key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Itempairs,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,Age,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.184375,stop_stud,0,12,12,14,1,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.182115,stop_stud,0,13,13,21,1,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.22344,stop_stud,0,14,14,12,1,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.188095,stop_stud,0,15,15,5,1,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.24295,stop_stud,0,16,16,17,1,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.258775,stop_stud,0,17,17,8,1,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.27319,stop_stud,0,18,18,13,1,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.24355,stop_stud,0,19,19,6,1,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.281075,stop_stud,0,20,20,4,1,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.230465,stop_stud,0,21,21,11,1,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.2538,stop_stud,0,22,22,23,1,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.009049774,-0.305429864,1,0,0,0.241925,stop_stud,0,23,23,2,1,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,50.90497738,0.13608,50.90497738,0.210455,0.006033183,-0.386877828,1,0,0,3.06465,polygon,street,-0.126696833,-0.008295626,1,0,0,2.259995,polygon_2,1,block,0,0,0,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,car,-0.064856712,-0.036953243,1,0,0,1.833945,polygon_2,1,engine,0,1,1,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,blanket,-0.199095023,-0.0173454,1,0,0,2.03741,polygon_2,1,sheet,0,2,2,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.284313725,1,0,0,1.02841,polygon_2,1,office,0,3,3,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.284313725,1,0,0,0.60841,polygon_2,1,factory,0,4,4,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.284313725,1,0,0,0.22747,polygon_2,1,people,0,5,5,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.284313725,1,0,0,0.20028,polygon_2,1,range,0,6,6,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.284313725,1,0,0,0.19505,polygon_2,1,angle,0,7,7,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.284313725,1,0,0,0.11503,polygon_2,1,report,0,8,8,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.284313725,1,0,0,0.193805,polygon_2,1,paint,0,9,9,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.28280543,1,0,0,0.14654,polygon_2,1,train,0,10,10,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.28280543,1,0,0,0.1421,polygon_2,1,novel,0,11,11,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.28280543,1,0,0,0.20901,polygon_2,1,nation,0,12,12,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.007541478,-0.28280543,1,0,0,0.195095,polygon_2,1,quarter,0,13,13,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.009049774,-0.281297134,1,0,0,0.27611,polygon_2,1,native,0,14,14,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.009049774,-0.281297134,1,0,0,0.79165,polygon_2,1,college,0,15,15,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.009049774,-0.281297134,1,0,0,0.626335,polygon_2,1,lunch,0,16,16,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.009049774,-0.281297134,1,0,0,0.608215,polygon_2,1,throat ,0,17,17,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.010558069,-0.279788839,1,0,0,2.03852,polygon_2,1,stick,0,18,18,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.010558069,-0.279788839,1,0,0,0.694205,polygon_2,1,taste,0,19,19,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.010558069,-0.276772247,1,0,0,0.690955,polygon_2,1,object,0,20,20,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.010558069,-0.276772247,1,0,0,0.591105,polygon_2,1,child,0,21,21,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.010558069,-0.276772247,1,0,0,0.47524,polygon_2,1,curve,0,22,22,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.010558069,-0.276772247,1,0,0,0.47662,polygon_2,1,group,0,23,23,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A14LOABUGAITBM,26,yes,2020-12-29_23h07.14.761,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19306184,-0.088235294,1,0,0,2.487385,end_polygon
