key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Itempairs,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,Age,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.001135074,-0.282065834,1,0,0,8.1268,stop_stud,0,10,10,13,1,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.00908059,-0.294551646,1,0,0,12.943045,stop_stud,0,11,11,6,1,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.001135074,-0.294551646,1,0,0,13.492955,stop_stud,0,12,12,9,1,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.316118048,1,0,0,6.91251,stop_stud,0,13,13,8,1,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.011350738,-0.287741203,1,0,0,8.394275,stop_stud,0,14,14,7,1,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.013620885,-0.291146425,1,0,0,8.277735,stop_stud,0,15,15,15,1,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.005675369,-0.297956867,1,0,0,6.745145,stop_stud,0,16,16,23,1,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.006810443,-0.288876277,1,0,0,7.612115,stop_stud,0,17,17,18,1,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005675369,-0.326333712,1,0,0,9.160385,stop_stud,0,18,18,20,1,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005675369,-0.310442679,1,0,0,8.34444,stop_stud,0,19,19,1,1,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.010215664,-0.287741203,1,0,0,6.89519,stop_stud,0,20,20,17,1,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.019296254,-0.339954597,1,0,0,8.36116,stop_stud,0,21,21,22,1,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.003405221,-0.303632236,1,0,0,6.712845,stop_stud,0,22,22,11,1,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.00908059,-0.288876277,1,0,0,6.878325,stop_stud,0,23,23,14,1,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,50.79455165,0.14014,69.86379115,14.64883,0.019296254,-0.422814983,1,0,0,18.624115,polygon,meeting,-0.182746879,-0.008513053,1,0,0,1.7556,polygon_2,1,group,0,0,0,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.020431328,-0.310442679,1,0,0,12.451105,polygon_2,1,object,0,1,1,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,cover,-0.449489217,-0.011918275,1,0,0,5.976135,polygon_2,1,sheet,0,2,2,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.00908059,-0.301362089,1,0,0,19.153575,polygon_2,1,novel,0,3,3,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,state,-0.382519864,0.002837684,1,0,0,1.227375,polygon_2,1,nation,0,4,4,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,product,-0.3723042,0.000567537,1,0,0,2.295585,polygon_2,1,factory,0,5,5,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,voice,-0.355278093,-0.006242906,1,0,0,1.42708,polygon_2,1,throat ,0,6,6,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,plane,-0.345062429,-0.015323496,1,0,0,1.411495,polygon_2,1,train,0,7,7,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,machine,-0.38138479,-0.009648127,1,0,0,1.375735,polygon_2,1,engine,0,8,8,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.391600454,-0.027809308,1,0,0,1.878525,polygon_2,1,lunch,0,9,9,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,mother,-0.282633371,0.008513053,1,0,0,3.53171,polygon_2,1,child,0,10,10,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.139614075,-0.013053348,1,0,0,13.92872,polygon_2,1,paint,0,11,11,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,dollar,-0.375709421,-0.008513053,1,0,0,1.111105,polygon_2,1,quarter,0,12,12,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,street,-0.440408627,-0.009648127,1,0,0,1.79491,polygon_2,1,block,0,13,13,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,rifle,-0.417707151,-0.015323496,1,0,0,1.745,polygon_2,1,range,0,14,14,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,foreign,-0.412031782,-0.017593644,1,0,0,1.411905,polygon_2,1,native,0,15,15,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,doctor,-0.43246311,-0.018728717,1,0,0,1.561565,polygon_2,1,office,0,16,16,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,student,-0.406356413,-0.006242906,1,0,0,1.41126,polygon_2,1,college,0,17,17,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,slope,-0.41430193,0.003972758,1,0,0,6.04332,polygon_2,1,curve,0,18,18,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,corner,-0.357548241,0.002837684,1,0,0,1.479265,polygon_2,1,angle,0,19,19,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,branch,-0.359818388,0.00737798,1,0,0,10.64244,polygon_2,1,stick,0,20,20,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,weather,-0.387060159,0.011918275,1,0,0,9.99302,polygon_2,1,report,0,21,21,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,0.006810443,-0.309307605,1,0,0,22.586525,polygon_2,1,people,0,22,22,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,0.006810443,-0.308172531,1,0,0,1.127915,polygon_2,1,taste,0,23,23,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AU01P6YB9J5JX,52,yes,2020-12-29_14h49.21.135,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194097616,-0.082292849,1,0,0,2.2345,end_polygon
