key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,Age,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.014941302,-0.310032017,1,0,0,1.164989999,stop_stud,0,10,10,21,1,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.310032017,1,0,0,1.065479999,stop_stud,0,11,11,23,1,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.311099253,1,0,0,1.098415,stop_stud,0,12,12,19,1,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.311099253,1,0,0,1.348875001,stop_stud,0,13,13,9,1,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.313233725,1,0,0,1.29851,stop_stud,0,14,14,11,1,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.313233725,1,0,0,1.348494999,stop_stud,0,15,15,16,1,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.313233725,1,0,0,1.215095,stop_stud,0,16,16,2,1,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.313233725,1,0,0,1.44864,stop_stud,0,17,17,6,1,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.313233725,1,0,0,1.281850001,stop_stud,0,18,18,10,1,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.313233725,1,0,0,1.015139999,stop_stud,0,19,19,15,1,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.313233725,1,0,0,1.11534,stop_stud,0,20,20,17,1,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.313233725,1,0,0,1.18203,stop_stud,0,21,21,22,1,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.313233725,1,0,0,1.681935001,stop_stud,0,22,22,5,1,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014941302,-0.313233725,1,0,0,2.048485,stop_stud,0,23,23,7,1,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,51.4941302,0.107845001,14.67449306,10.474595,-0.005336179,-0.398612593,1,0,0,3.029850001,polygon,state,-0.166488794,-0.020811099,1,0,0,1.05748,polygon_2,1,nation,0,0,0,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,student,-0.24226254,-0.022945571,1,0,0,0.907609999,polygon_2,1,college,0,1,1,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,street,-0.248665955,-0.018676628,1,0,0,0.77703,polygon_2,1,block,0,2,2,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,picture,-0.294557097,-0.009071505,1,0,0,0.710615002,polygon_2,1,paint,0,3,3,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,supper,-0.271077908,-0.013340448,1,0,0,0.760810001,polygon_2,1,lunch,0,4,4,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,shape,-0.184631804,-0.017609392,1,0,0,0.825734999,polygon_2,1,curve,0,5,5,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,rifle,-0.122732124,-0.030416222,1,0,0,0.627485001,polygon_2,1,range,0,6,6,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,meeting,-0.201707577,0.00266809,1,0,0,0.69441,polygon_2,1,report,0,7,7,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,subject,-0.22945571,-0.018676628,1,0,0,0.710255001,polygon_2,1,object,0,8,8,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,paper,-0.324439701,-0.014407684,1,0,0,0.945584999,polygon_2,1,sheet,0,9,9,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,doctor,-0.279615795,-0.019743863,1,0,0,0.909909999,polygon_2,1,office,0,10,10,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,dollar,-0.277481323,-0.003735326,1,0,0,0.845495,polygon_2,1,quarter,0,11,11,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,person,-0.295624333,-0.003735326,1,0,0,0.610640001,polygon_2,1,people,0,12,12,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,story,-0.205976521,0.005869797,1,0,0,0.694174999,polygon_2,1,novel,0,13,13,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,touch,-0.246531483,-0.020811099,1,0,0,0.81102,polygon_2,1,taste,0,14,14,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,voice,-0.195304162,0.006937033,1,0,0,0.644100001,polygon_2,1,throat ,0,15,15,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,machine,-0.292422625,-0.019743863,1,0,0,0.777450001,polygon_2,1,engine,0,16,16,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,foreign,-0.279615795,-0.019743863,1,0,0,0.710445,polygon_2,1,native,0,17,17,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,worker,-0.27321238,-0.004802561,1,0,0,0.676734999,polygon_2,1,factory,0,18,18,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,plane,-0.249733191,0.024012807,1,0,0,0.627065001,polygon_2,1,train,0,19,19,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,curve,-0.22945571,-0.027214514,1,0,0,0.711235,polygon_2,1,angle,0,20,20,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,meeting,-0.266808965,0.017609392,1,0,0,0.726715,polygon_2,1,group,0,21,21,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,branch,-0.27321238,-0.019743863,1,0,0,0.711240001,polygon_2,1,stick,0,22,22,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,parent,-0.278548559,-0.026147279,1,0,0,0.8278,polygon_2,1,child,0,23,23,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,JM,AF0M3066S5UF1,33,yes,2020-12-28_15h41.06.978,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36072572,-0.095517609,1,0,0,1.762995001,end_polygon
