key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,Age,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0,-0.318086225,1,0,0,2.61575,stop_stud,0,10,10,12,1,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,1.64908,stop_stud,0,11,11,5,1,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,3.28251,stop_stud,0,12,12,1,1,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,1.765605,stop_stud,0,13,13,15,1,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,1.91585,stop_stud,0,14,14,16,1,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,1.78236,stop_stud,0,15,15,18,1,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,2.815895,stop_stud,0,16,16,4,1,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,1.798855,stop_stud,0,17,17,19,1,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,1.36634,stop_stud,0,18,18,13,1,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,1.698785,stop_stud,0,19,19,0,1,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,1.449155,stop_stud,0,20,20,11,1,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,1.76574,stop_stud,0,21,21,23,1,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,1.615745,stop_stud,0,22,22,17,1,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.318086225,1,0,0,2.41585,stop_stud,0,23,23,8,1,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,50,0.18115,23.18611987,16.262325,-0.016824395,-0.416929548,1,0,0,21.097755,polygon,foreign,-0.413249211,0.013144059,1,0,0,2.33533,polygon_2,1,native,0,0,0,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,picture,-0.447949527,-0.011041009,1,0,0,11.19468,polygon_2,1,paint,0,1,1,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,branch,-0.430073607,-0.007886435,1,0,0,2.847195,polygon_2,1,stick,0,2,2,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,pencil,-0.407991588,-0.017350158,1,0,0,14.613305,polygon_2,1,object,0,3,3,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,product,-0.390115668,-0.000525762,1,0,0,1.39697,polygon_2,1,factory,0,4,4,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,rifle,-0.433228181,-0.016298633,1,0,0,1.64663,polygon_2,1,range,0,5,5,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,paper,-0.458464774,0.006834911,1,0,0,1.280365,polygon_2,1,report,0,6,6,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,angle,-0.444794953,-0.007886435,1,0,0,1.696475,polygon_2,1,curve,0,7,7,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.418506835,0.001577287,1,0,0,1.281935,polygon_2,1,group,0,8,8,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.425867508,-0.000525762,1,0,0,1.511925,polygon_2,1,engine,0,9,9,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,desk,-0.398527865,-0.009989485,1,0,0,1.39718,polygon_2,1,office,0,10,10,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,swallow,-0.396424816,0.005783386,1,0,0,1.080105,polygon_2,1,throat ,0,11,11,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,building,-0.444794953,-0.016298633,1,0,0,1.66365,polygon_2,1,block,0,12,12,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,supper,-0.375394322,0.014195584,1,0,0,1.51379,polygon_2,1,lunch,0,13,13,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,mother,-0.396424816,0.029968454,1,0,0,1.013115,polygon_2,1,child,0,14,14,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,dollar,-0.458464774,-0.004731861,1,0,0,1.46397,polygon_2,1,quarter,0,15,15,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,book,-0.433228181,-0.002628812,1,0,0,1.396825,polygon_2,1,novel,0,16,16,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,student,-0.4553102,-0.012092534,1,0,0,1.24702,polygon_2,1,college,0,17,17,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,paper,-0.380651945,0.004731861,1,0,0,1.113895,polygon_2,1,sheet,0,18,18,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,touch,-0.431125131,-0.011041009,1,0,0,1.61378,polygon_2,1,taste,0,19,19,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,community,-0.425867508,-0.011041009,1,0,0,1.147975,polygon_2,1,people,0,20,20,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,foreign,-0.394321767,0.009989485,1,0,0,1.09649,polygon_2,1,nation,0,21,21,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,curve,-0.384858044,-0.003680336,1,0,0,1.146725,polygon_2,1,angle,0,22,22,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,plane,-0.436382755,0.014195584,1,0,0,1.03039,polygon_2,1,train,0,23,23,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A3TS0KMBDEEUVX,55,Yes,2020-12-28_15h16.28.504,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194532072,-0.090956887,1,0,0,2.76157,end_polygon
