key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,date,expName,psychopyVersion,OS,frameRate,study_id,session,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.001165501,-0.316433566,1,0,0,0.79792,stop_stud,0,10,10,21,1,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001165501,-0.316433566,1,0,0,0.59719,stop_stud,0,11,11,15,1,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001165501,-0.316433566,1,0,0,0.71157,stop_stud,0,12,12,11,1,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001165501,-0.316433566,1,0,0,0.70993,stop_stud,0,13,13,20,1,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001165501,-0.316433566,1,0,0,0.61159,stop_stud,0,14,14,12,1,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001165501,-0.316433566,1,0,0,0.66111,stop_stud,0,15,15,14,1,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.316433566,1,0,0,0.660375,stop_stud,0,16,16,23,1,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.316433566,1,0,0,0.65607,stop_stud,0,17,17,8,1,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.316433566,1,0,0,0.76391,stop_stud,0,18,18,1,1,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.316433566,1,0,0,0.71997,stop_stud,0,19,19,10,1,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.316433566,1,0,0,0.82779,stop_stud,0,20,20,6,1,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.316433566,1,0,0,0.69435,stop_stud,0,21,21,5,1,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.316433566,1,0,0,0.57694,stop_stud,0,22,22,4,1,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.316433566,1,0,0,0.69214,stop_stud,0,23,23,7,1,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,50,0.07562,99.94172494,6.21449,0.005244755,-0.440559441,1,0,0,5.447855,polygon,student,0.002331002,0,1,0,0,0.99838,polygon_2,1,college,0,0,0,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,rifle,-0.030885781,0.019230769,1,0,0,0.932275,polygon_2,1,range,0,1,1,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,swallow,0.022144522,0.000582751,1,0,0,0.794865,polygon_2,1,throat ,0,2,2,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,machine,0.026806527,0.016899767,1,0,0,0.703365,polygon_2,1,engine,0,3,3,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,touch,0.023310023,0.051282051,1,0,0,0.661895,polygon_2,1,taste,0,4,4,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,book,0.037296037,0.011072261,1,0,0,0.686445,polygon_2,1,novel,0,5,5,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,symbol,0.002331002,0.037296037,1,0,0,0.70366,polygon_2,1,object,0,6,6,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,bed,-0.033799534,0.000582751,1,0,0,0.809565,polygon_2,1,sheet,0,7,7,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,paper,-0.018065268,0.03030303,1,0,0,0.765725,polygon_2,1,report,0,8,8,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,people,-0.029137529,-0.007575758,1,0,0,0.737275,polygon_2,1,nation,0,9,9,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,square,0.023892774,0.011655012,1,0,0,0.70921,polygon_2,1,block,0,10,10,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,people,-0.006993007,0.000582751,1,0,0,0.739725,polygon_2,1,group,0,11,11,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,coin,-0.004662005,0.008158508,1,0,0,0.720445,polygon_2,1,quarter,0,12,12,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,person,0.002331002,0.007575758,1,0,0,0.703375,polygon_2,1,native,0,13,13,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,plane,-0.051282051,0.015151515,1,0,0,1.00219,polygon_2,1,train,0,14,14,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,group,-0.00990676,-0.006410256,1,0,0,0.81847,polygon_2,1,people,0,15,15,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,line,-0.023310023,-0.001165501,1,0,0,0.7862,polygon_2,1,curve,0,16,16,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,dinner,-0.008741259,0.006410256,1,0,0,0.706365,polygon_2,1,lunch,0,17,17,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,parent,-0.023892774,-0.000582751,1,0,0,0.75569,polygon_2,1,child,0,18,18,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,doctor,-0.015151515,0.005827506,1,0,0,0.69594,polygon_2,1,office,0,19,19,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,branch,-0.041375291,-0.003496503,1,0,0,0.88756,polygon_2,1,stick,0,20,20,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,color,-0.028554779,-0.008158508,1,0,0,0.807905,polygon_2,1,paint,0,21,21,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,building,-0.067016317,-0.027972028,1,0,0,0.85871,polygon_2,1,factory,0,22,22,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,curve,0.00990676,0.027972028,1,0,0,0.847875,polygon_2,1,angle,0,23,23,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c12b788e658ce00017e29d4,2020-12-28_14h08.20.405,weird_font_low_1,2020.2.10,Win32,60,5fea28a6520dd1a07b452e31,5fea3b28ad6c6d53e1a0b17c,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008741259,-0.331002331,1,0,0,0.9205,end_polygon
