key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Itempairs,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,date,expName,psychopyVersion,OS,frameRate,study_id,session,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,-0.009364231,-0.311623786,1,0,0,0.69968,stop_stud,0,18,18,7,1,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.009364231,-0.311623786,1,0,0,0.78262,stop_stud,0,19,19,17,1,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.009364231,-0.311623786,1,0,0,0.716275,stop_stud,0,20,20,8,1,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.009364231,-0.311623786,1,0,0,1.33057,stop_stud,0,21,21,22,1,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.009364231,-0.311623786,1,0,0,0.73243,stop_stud,0,22,22,23,1,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.009364231,-0.311623786,1,0,0,0.74912,stop_stud,0,23,23,9,1,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,49.06357691,0.095265,69.99530075,15.308285,0.010636944,-0.415868773,1,0,0,7.419415,polygon,symbol,0.016045974,-0.018606086,1,0,0,1.37534,polygon_2,1,object,0,0,0,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,space,0.031661184,-0.024049381,1,0,0,1.32605,polygon_2,1,office,0,1,1,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,-0.002276198,-0.288798167,1,0,0,0.211625,polygon_2,1,throat ,0,2,2,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,corner,0.040212837,-0.045969416,1,0,0,1.14799,polygon_2,1,angle,0,3,3,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,-0.003137727,-0.012330631,1,0,0,1.645765,polygon_2,1,engine,0,4,4,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,world,-0.022796248,-0.021920034,1,0,0,1.26192,polygon_2,1,people,0,5,5,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,0.019090695,-0.038524044,1,0,0,1.09273,polygon_2,1,child,0,6,6,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,student,0.009858631,0.015434093,1,0,0,0.912695,polygon_2,1,college,0,7,7,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,cover,0.016794917,0.014660675,1,0,0,0.877455,polygon_2,1,sheet,0,8,8,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,product,-0.027671718,-0.034882127,1,0,0,0.92797,polygon_2,1,factory,0,9,9,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,-0.007876136,-0.019516565,1,0,0,1.44571,polygon_2,1,curve,0,10,10,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,0.008972627,-0.008130678,1,0,0,1.211045,polygon_2,1,nation,0,11,11,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,-0.000572721,-0.272473175,1,0,0,1.84378,polygon_2,1,taste,0,12,12,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,-0.000572721,-0.271313048,1,0,0,2.846545,polygon_2,1,train,0,13,13,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,0.014327812,-0.032194745,1,0,0,1.529345,polygon_2,1,quarter,0,14,14,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,dinner,-0.048436521,-0.019565515,1,0,0,3.312295,polygon_2,1,lunch,0,15,15,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,picture,-0.041916314,-0.029017857,1,0,0,1.044645,polygon_2,1,paint,0,16,16,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,0.027451441,-0.026462641,1,0,0,0.896695,polygon_2,1,range,0,17,17,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,-0.062896499,-0.000675517,1,0,0,0.91138,polygon_2,1,block,0,18,18,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,-0.023550086,0.004474076,1,0,0,2.04596,polygon_2,1,report,0,19,19,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,0.002672697,-0.280701754,1,0,0,1.462815,polygon_2,1,stick,0,20,20,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,0.003969886,-0.276854245,1,0,0,1.39609,polygon_2,1,group,0,21,21,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,0.038533835,-0.002472,1,0,0,1.097585,polygon_2,1,native,0,22,22,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,-0.002883185,-0.271087876,1,0,0,3.04517,polygon_2,1,novel,0,23,23,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e08389f67f170185698a2be,2020-12-28_14h42.37.559,weird_font_low_2,2020.2.10,MacIntel,60,5fea2cd1e144229a3f973e6d,5fea351fcb429d1eedf9623b,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002883185,-0.271087876,1,0,0,0.797405,end_polygon
