key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Itempairs,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,AGE,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.013793119,-0.33766586,1,0,0,1.78431,stop_stud,0,10,10,8,1,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.013793119,-0.33766586,1,0,0,1.942925,stop_stud,0,11,11,5,1,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.013793119,-0.33766586,1,0,0,1.630555,stop_stud,0,12,12,15,1,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.013793119,-0.33766586,1,0,0,2.84489,stop_stud,0,13,13,18,1,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.013793119,-0.33766586,1,0,0,1.464565,stop_stud,0,14,14,11,1,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.013793119,-0.33766586,1,0,0,0.897805,stop_stud,0,15,15,13,1,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014854127,-0.33766586,1,0,0,1.74623,stop_stud,0,16,16,22,1,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014854127,-0.33766586,1,0,0,4.09503,stop_stud,0,17,17,9,1,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014854127,-0.33766586,1,0,0,1.446425,stop_stud,0,18,18,1,1,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014854127,-0.33766586,1,0,0,1.61407,stop_stud,0,19,19,12,1,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.014854127,-0.33766586,1,0,0,2.19565,stop_stud,0,20,20,17,1,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.013793119,-0.33766586,1,0,0,2.212925,stop_stud,0,21,21,2,1,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.013793119,-0.33766586,1,0,0,0.99778,stop_stud,0,22,22,6,1,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.013793119,-0.33766586,1,0,0,3.01269,stop_stud,0,23,23,14,1,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,51.37931358,0.41016,99.86737401,8.75138,-0.002122001,-0.420424417,1,0,0,38.292605,polygon,,-0.021220144,-0.322811683,1,0,0,8.685195,polygon_2,1,lunch,0,0,0,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.003182944,-0.31114066,1,0,0,1.108545,polygon_2,1,range,0,1,1,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,0.008488079,-0.306896564,1,0,0,2.440355,polygon_2,1,office,0,2,2,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,world,-0.105039774,0.00503978,1,0,0,1.883265,polygon_2,1,nation,0,3,3,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,0.003183039,-0.333421763,1,0,0,1.65826,polygon_2,1,object,0,4,4,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,voice,-0.084880623,-0.043766586,1,0,0,1.117965,polygon_2,1,throat ,0,5,5,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.012732081,-0.317506643,1,0,0,2.758355,polygon_2,1,report,0,6,6,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,mother,-0.148541101,-0.009814331,1,0,0,1.316035,polygon_2,1,child,0,7,7,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,machine,-0.237665771,-0.022546427,1,0,0,1.31758,polygon_2,1,engine,0,8,8,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.16233414,-0.040583562,1,0,0,2.54326,polygon_2,1,stick,0,9,9,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,world,-0.362864712,-0.008753323,1,0,0,1.61203,polygon_2,1,people,0,10,10,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.006366033,-0.315384628,1,0,0,2.122425,polygon_2,1,train,0,11,11,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,0.012732176,-0.33236082,1,0,0,1.04499,polygon_2,1,paint,0,12,12,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,street,-0.211140572,-0.015119371,1,0,0,3.27711,polygon_2,1,block,0,13,13,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,shape,-0.213262587,-0.017241387,1,0,0,1.176685,polygon_2,1,curve,0,14,14,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,dollar,-0.288594154,-0.018302427,1,0,0,1.299555,polygon_2,1,quarter,0,15,15,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.159151181,-0.000265259,1,0,0,2.594785,polygon_2,1,college,0,16,16,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,foreign,-0.110344814,0.002917732,1,0,0,1.810755,polygon_2,1,native,0,17,17,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.006366033,-0.325994707,1,0,0,2.05966,polygon_2,1,factory,0,18,18,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.099734734,-0.023607467,1,0,0,2.511065,polygon_2,1,sheet,0,19,19,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.009549057,-0.318567651,1,0,0,3.190825,polygon_2,1,group,0,20,20,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.009549057,-0.318567651,1,0,0,1.428475,polygon_2,1,taste,0,21,21,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.009549057,-0.318567651,1,0,0,1.126835,polygon_2,1,angle,0,22,22,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,noname4,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,story,-0.12307691,0.029442931,1,0,0,2.77767,polygon_2,1,novel,0,23,23,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-26_16h05.30.746,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.192042458,-0.135013272,1,0,0,2.76459,end_polygon
