key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Itempairs,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,AGE,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,-0.021136063,-0.34015852,1,0,0,0.848695,stop_stud,0,10,10,13,1,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.341479524,1,0,0,0.81696,stop_stud,0,11,11,3,1,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.341479524,1,0,0,1.24862,stop_stud,0,12,12,2,1,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.342800528,1,0,0,1.079005,stop_stud,0,13,13,12,1,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.344121532,1,0,0,1.350855,stop_stud,0,14,14,20,1,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.344121532,1,0,0,1.0618,stop_stud,0,15,15,6,1,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.344121532,1,0,0,1.56498,stop_stud,0,16,16,17,1,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.345442536,1,0,0,1.015025,stop_stud,0,17,17,15,1,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.345442536,1,0,0,1.015385,stop_stud,0,18,18,7,1,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.34676354,1,0,0,1.015385,stop_stud,0,19,19,8,1,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.348084544,1,0,0,0.93164,stop_stud,0,20,20,1,1,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.348084544,1,0,0,1.01528,stop_stud,0,21,21,19,1,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.348084544,1,0,0,1.04776,stop_stud,0,22,22,5,1,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.021136063,-0.348084544,1,0,0,2.198755,stop_stud,0,23,23,21,1,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,47.88639366,0.11474,99.40554822,12.84517,0.014531044,-0.422060766,1,0,0,14.569845,polygon,curve,-0.124174373,0.008586526,1,0,0,1.233605,polygon_2,1,angle,0,0,0,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,, ,-0.050198151,-0.033685601,1,0,0,0.879585,polygon_2,1,sheet,0,1,1,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.00660502,-0.333553501,1,0,0,2.858995,polygon_2,1,throat ,0,2,2,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,0.002642008,-0.342800528,1,0,0,1.46079,polygon_2,1,college,0,3,3,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,0.015852048,-0.325627477,1,0,0,1.67744,polygon_2,1,people,0,4,4,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,0.009247028,-0.300528402,1,0,0,1.577495,polygon_2,1,office,0,5,5,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.010568032,-0.035006605,1,0,0,1.09569,polygon_2,1,paint,0,6,6,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,story,-0.075297226,-0.013870542,1,0,0,0.92513,polygon_2,1,novel,0,7,7,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,weather,-0.071334214,-0.00330251,1,0,0,0.942935,polygon_2,1,report,0,8,8,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,state,-0.044914135,-0.021796565,1,0,0,0.796505,polygon_2,1,nation,0,9,9,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.155878468,0.045574637,1,0,0,0.81189,polygon_2,1,taste,0,10,10,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.003963012,-0.320343461,1,0,0,1.407505,polygon_2,1,stick,0,11,11,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,foreign,-0.064729194,-0.007265522,1,0,0,0.871855,polygon_2,1,native,0,12,12,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,street,-0.183619551,0.023117569,1,0,0,0.820685,polygon_2,1,block,0,13,13,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,mother,-0.101717305,0.021796565,1,0,0,0.811175,polygon_2,1,child,0,14,14,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,rifle,-0.118890357,0.021796565,1,0,0,1.510465,polygon_2,1,range,0,15,15,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,dollar,-0.1334214,0.00330251,1,0,0,0.790255,polygon_2,1,quarter,0,16,16,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,machine,-0.136063408,0.029722589,1,0,0,0.742865,polygon_2,1,engine,0,17,17,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,plane,-0.198150594,-0.017833554,1,0,0,0.87662,polygon_2,1,train,0,18,18,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.117569353,-0.023117569,1,0,0,0.732845,polygon_2,1,factory,0,19,19,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,meeting,-0.110964333,-0.012549538,1,0,0,1.040505,polygon_2,1,group,0,20,20,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.14663144,0.058784676,1,0,0,0.779505,polygon_2,1,curve,0,21,21,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,-0.00660502,-0.304491413,1,0,0,1.6034,polygon_2,1,object,0,22,22,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,supper,-0.027741083,-0.011228534,1,0,0,5.27243,polygon_2,1,lunch,0,23,23,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANUG05IDFTWF,ANUG05IDFTWF,46,y,2020-12-26_17h45.08.076,weird_font_low_2,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.190224571,-0.132760898,1,0,0,1.76438,end_polygon
